waveobs	flux	err
452.2857749278819	0.5572933850885551	0.0030622043524441544
452.29187573008414	0.6582283656618778	0.0033553131639813606
452.2979765322864	0.6695553352968904	0.003391449438051651
452.30407733448857	0.6021634273587959	0.003196643793644388
452.31017813669075	0.5424654096706687	0.0030160446288296848
452.316278938893	0.557482896575429	0.003057723914338088
452.32237974109523	0.6463557378025306	0.003310787586869073
452.3284805432974	0.7517619283030121	0.0035987505984578796
452.33458134549966	0.8293310964114091	0.0038029003447808433
452.3406821477019	0.8615403197611672	0.0038857791757961127
452.3467829499041	0.8376499349226026	0.003831441495913073
452.35288375210627	0.7287471750629552	0.0035366826477609115
452.3589845543085	0.6191800382817008	0.0032272118829665686
452.36508535651075	0.5778440041935079	0.0031172582162246744
452.371186158713	0.5977783158452147	0.0031675284487767616
452.37728696091517	0.6246315785470519	0.0032438205365420713
452.38338776311736	0.6158816469472058	0.0032173765206774227
452.3894885653196	0.6081967232980134	0.0031969175393155086
452.39558936752184	0.6748189739268835	0.0033836534324911288
452.401690169724	0.8177687239329031	0.003762079476889243
452.40779097192626	0.9623093449161892	0.00412272513200287
452.4138917741285	1.0389933743716984	0.004304202524865682
452.4199925763307	1.0145118620570723	0.004247814323397058
452.42609337853287	0.8988312806491816	0.003963994821683725
452.4321941807351	0.7270364079128541	0.0035157538422529214
452.43829498293735	0.577308481425503	0.003096247348910914
452.4443957851396	0.5008875572194408	0.002859402569691632
452.4504965873418	0.4937017247853871	0.0028394614101042636
452.45659738954396	0.5009930737812835	0.002864487152262198
452.4626981917462	0.4894895081801755	0.0028266118188630404
452.46879899394844	0.4596481307655644	0.0027313431980277546
452.4748997961506	0.4032556951815909	0.002542731690515385
452.48100059835286	0.3356926779976139	0.0023073473778923758
452.4871014005551	0.3118853689535447	0.0022234070180713874
452.4932022027573	0.3774494899929714	0.002457267444166741
452.4993030049595	0.5211663536147161	0.002922952453209521
452.5054038071617	0.677078617778978	0.0033640441549860167
452.51150460936395	0.804849290732527	0.0037000432557015945
452.5176054115662	0.8865251970965214	0.003909491473423741
452.5237062137684	0.9311597070252674	0.00402299917401297
452.52980701597056	0.9511008121016024	0.004076131050239048
452.5359078181728	0.9126048626118359	0.003978879223081211
452.54200862037504	0.7988473965699546	0.0036866509781132506
452.5481094225772	0.6442564178344109	0.003273165429899962
452.55421022477947	0.5088050146851231	0.0028776714772017313
452.5603110269817	0.45040428310388414	0.002697384419552429
452.5664118291839	0.455791650843484	0.002707309131027638
452.5725126313861	0.4740621301170615	0.0027663140686570056
452.5786134335883	0.49093352171089294	0.002823548434401407
452.58471423579056	0.5131344458467205	0.002889777530769008
452.5908150379928	0.5253383531240652	0.002924955353664025
452.596915840195	0.4837976463696701	0.0028016563539038954
452.60301664239717	0.38868995855357463	0.0024973806851086707
452.6091174445994	0.27685278384041456	0.0020863444032793357
452.61521824680165	0.21286370198967214	0.0018257440567622197
452.62131904900383	0.23322875545715727	0.0019159178515278659
452.62741985120607	0.3439173264795899	0.002344376274310119
452.6335206534083	0.5092570764635922	0.002891025591307519
452.6396214556105	0.6282685811214997	0.0032468133381706762
452.6457222578127	0.6345516386041725	0.003265992623003597
452.6518230600149	0.5513377197959519	0.003018888257000583
452.65792386221716	0.4538181799809954	0.002720744768047915
452.6640246644194	0.43110676049399277	0.0026485952624204405
452.6701254666216	0.5138217546905202	0.0029031185137734093
452.67622626882377	0.6253673496371317	0.003233697787731441
452.682327071026	0.6380545868471879	0.003273636211743415
452.68842787322825	0.5175582274181855	0.0029195605167389844
452.69452867543043	0.34280388534767514	0.002337911995301515
452.7006294776327	0.20759526967053446	0.001800873462287027
452.7067302798349	0.15649966304086654	0.0015652243057899917
452.7128310820371	0.19340920514227838	0.0017399234155390571
452.7189318842393	0.31145398945704533	0.002223396259024862
452.7250326864415	0.4859189952620589	0.0028169231064219713
452.73113348864376	0.6324159296145341	0.00325281806287363
452.737234290846	0.6720874851379817	0.003361703083212774
452.7433350930482	0.6174964042090948	0.0032066145731097996
452.74943589525043	0.5380620108270517	0.0029684503559831016
452.7555366974526	0.5041550113418444	0.002869363679135894
452.76163749965485	0.5272984293433649	0.0029444586928379967
452.76773830185704	0.5762064522568333	0.003091311743729708
452.7738391040593	0.6145917398653082	0.0031976067202581586
452.7799399062615	0.6233967826759729	0.0032208134339937536
452.78604070846376	0.592134285275381	0.0031306683395431172
452.7921415106659	0.5311676440381089	0.002952805739902312
452.7982423128681	0.4594622564357553	0.0027352562218547847
452.80434311507037	0.37880015357445995	0.002467198709516918
452.8104439172726	0.2932681863207186	0.002156080265253568
452.8165447194748	0.20983293807162176	0.0018105924061599943
452.82264552167703	0.1444027120253174	0.0014945779451700331
452.8287463238792	0.10500483456078447	0.0012709211761357567
452.83484712608146	0.09256834283331052	0.0011927889708864474
452.84094792828364	0.10751414385880596	0.0012843742073518367
452.8470487304859	0.14970320661480346	0.0015200889160346938
452.8531495326881	0.22382703581419158	0.0018695463466400115
452.85925033489036	0.32773956400096094	0.002280731489883734
452.8653511370925	0.446385997890683	0.002685809437542202
452.87145193929473	0.5625088240980026	0.0030464364948943855
452.87755274149697	0.6591496467987354	0.003325577041574645
452.8836535436992	0.7135064792266336	0.003480505113393817
452.8897543459014	0.7161607141105549	0.0034838861847398175
452.89585514810364	0.6946211664113636	0.0034216332120502965
452.9019559503058	0.6271322940424936	0.003234638897160535
452.90805675250806	0.5283291575571556	0.0029490079175174635
452.91415755471024	0.41116181647774686	0.0025782517240076326
452.9202583569125	0.29873886302757724	0.0021799786820846856
452.9263591591147	0.24467426200246048	0.001967651832307554
452.93245996131697	0.25251620279918513	0.00200133665795244
452.9385607635191	0.29802245716456577	0.0021819218827982038
452.94466156572133	0.3502541221399653	0.0023761461781717755
452.9507623679236	0.40815643760865267	0.002581248015789244
452.9568631701258	0.49901094212936636	0.002875360829220448
452.962963972328	0.6505874105652221	0.0033170108413890253
452.96906477453024	0.8087223153553279	0.0037404877966708975
452.9751655767324	0.9246221304361889	0.004041402962876212
452.98126637893466	0.9465172814071819	0.004094458811938878
452.9873671811369	0.9299902151633257	0.004055895489911317
452.9934679833391	0.8807694019387359	0.003935890632923176
452.9995687855413	0.8134757625479405	0.0037640964804197823
453.00566958774357	0.7543646773671566	0.003607410850563463
453.01177038994575	0.7099734135754583	0.0034851802411853634
453.01787119214794	0.6705863111477467	0.0033743946980740592
453.0239719943502	0.6065563604756474	0.003194824879624115
453.0300727965524	0.5035100407099756	0.0028904984580316348
453.03617359875466	0.3674348781332894	0.002438806059698494
453.04227440095684	0.26760318266500605	0.0020650304120522138
453.048375203159	0.2327270366841769	0.0019213235201170713
453.05447600536127	0.23095028046326455	0.0019130068797278308
453.0605768075635	0.2238117541868318	0.0018882245727091863
453.0666776097657	0.1916559847341606	0.001736509997177512
453.07277841196793	0.15316264491617237	0.001550737998013007
453.0788792141702	0.12335611634253224	0.0013890761630114743
453.08498001637236	0.11466959272481046	0.0013398260480252814
453.09108081857454	0.16288606702386618	0.001602987364689891
453.0971816207768	0.273836489463628	0.0020985031391639827
453.103282422979	0.4219775009694671	0.002630026768231244
453.10938322518126	0.555894270130888	0.0030522833733878734
453.11548402738345	0.6052572008514814	0.003194676099957623
453.12158482958563	0.5614905342247822	0.0030690662195602633
453.12768563178787	0.4660595997476075	0.0027643953260529817
453.1337864339901	0.4371392985284704	0.0026777987170298907
453.1398872361923	0.5013100248886494	0.0028736172463926803
453.14598803839453	0.5945306060544131	0.0031503767410437883
453.1520888405968	0.6971029382016728	0.003437183501983149
453.15818964279896	0.7694096375636175	0.0036287903256535673
453.16429044500114	0.8273734160689858	0.003787181155716978
453.1703912472034	0.8503333684236823	0.0038380038943294417
453.1764920494056	0.8362712907379907	0.0038038156049871037
453.18259285160786	0.8186791091022573	0.0037642326212058426
453.18869365381005	0.8327350149060482	0.0038014135096732984
453.19479445601223	0.8687389367458584	0.0038896517282251365
453.2008952582145	0.9160772355723005	0.004004314410303902
453.2069960604167	0.9472555642614564	0.00409605018500438
453.2130968626189	0.9535815537527591	0.00410036564901356
453.21919766482114	0.9347220778306233	0.0040553580612856886
453.2252984670234	0.8831544157465785	0.003922247135513155
453.23139926922556	0.8365583377745579	0.003804834133889395
453.23750007142775	0.8172425191231684	0.0037560391833208035
453.24360087363	0.804556376436323	0.003721798424437109
453.2497016758322	0.7809691172301372	0.0036527691616538233
453.25580247803447	0.7215944342324234	0.003499754165253137
453.26190328023665	0.594101157054287	0.003147632915194839
453.26800408243884	0.4448621695443855	0.0026888240335285435
453.2741048846411	0.3236993324424296	0.002275002818510297
453.2802056868433	0.24360303595761518	0.0019568472985755396
453.2863064890455	0.18598790383092162	0.0017024790775271364
453.29240729124774	0.1608634281528638	0.0015803254356518662
453.29850809345	0.18697460004794864	0.0017061246856681833
453.30460889565217	0.28752078251057217	0.0021276064630443023
453.31070969785435	0.4413004294597274	0.0026727111631003266
453.3168105000566	0.6066412169367427	0.003177424807971333
453.32291130225883	0.7431591875852461	0.0035549655951391734
453.32901210446107	0.8209512972274887	0.0037569186597561665
453.33511290666326	0.8431677551014269	0.003813178927083359
453.34121370886544	0.8097499576794431	0.003727380265598247
453.3473145110677	0.7039383910213808	0.0034503315809111
453.3534153132699	0.5349837242111616	0.0029636345050139644
453.3595161154721	0.36134316901453783	0.002399065973186963
453.36561691767434	0.2485773144034748	0.0019774184705838582
453.3717177198766	0.22227146633204625	0.0018661997892985421
453.37781852207877	0.2695786824690919	0.0020601712125122304
453.38391932428095	0.36541148733117235	0.00241832794720076
453.3900201264832	0.48891097401159733	0.0028253125683739026
453.39612092868543	0.6281759650479111	0.003237202422040659
453.4022217308877	0.7473976850470208	0.003568462681591297
453.40832253308986	0.7983750419083813	0.0037029186586365254
453.41442333529204	0.7567584433272869	0.003593304247695889
453.4205241374943	0.6451510485824634	0.0032868131521525544
453.4266249396965	0.4993721548615168	0.0028555200863272915
453.4327257418987	0.36250922748788594	0.0024052080488094285
453.43882654410095	0.2554904557800033	0.0020056189677952227
453.4449273463032	0.18995766017319501	0.001720282411982496
453.4510281485054	0.19809369346086358	0.0017583488510835607
453.45712895070756	0.2831431942924769	0.0021120568769678843
453.4632297529098	0.4176134515162995	0.0025939945806453847
453.46933055511204	0.5193226187059115	0.0029272568601361394
453.4754313573143	0.5282002322375814	0.0029485159303960892
453.48153215951646	0.4900979142842669	0.0028291128351987994
453.48763296171865	0.48225055363433855	0.00280211110151378
453.4937337639209	0.5157148463615467	0.00291234390772268
453.4998345661231	0.5422851162232826	0.0029904786750597086
453.5059353683253	0.49595990873769763	0.002847173669517268
453.51203617052755	0.3996515918526122	0.002541201427287676
453.5181369727298	0.2790389694671878	0.00209702696582809
453.524237774932	0.17701337531481806	0.0016536453018308674
453.53033857713416	0.12541659030209473	0.0013898596921674495
453.5364393793364	0.11056906342479982	0.001304798212318442
453.54254018153864	0.11690790289686664	0.0013375635020028583
453.5486409837409	0.1198081829225203	0.001356286911528913
453.55474178594307	0.10872591694972752	0.0012880935358619812
453.56084258814525	0.1026925734202696	0.0012545396780123835
453.5669433903475	0.10387900440191944	0.0012619584264387295
453.57304419254973	0.13891584286743522	0.0014624144001552937
453.5791449947519	0.23232152249842075	0.0019088855012127108
453.58524579695415	0.39661010465899693	0.002525661841881009
453.5913465991564	0.5863776054823074	0.0031265776665046177
453.5974474013586	0.7146212113283605	0.0034847309947545263
453.60354820356076	0.7439728744027901	0.0035613486732731813
453.609649005763	0.7080194835421098	0.0034740084064318853
453.61574980796524	0.6366640823613539	0.0032667262892252234
453.6218506101675	0.6221844083158645	0.003226138951737223
453.62795141236967	0.705232764313281	0.003456307075465371
453.63405221457185	0.850618244180302	0.003842568860721
453.6401530167741	0.9700848585624462	0.004145319337538944
453.64625381897633	1.0204664343466179	0.0042604336706984
453.6523546211785	1.009365655462917	0.004228585255817368
453.65845542338076	0.9827416914583568	0.004170908456294436
453.664556225583	0.9534558985202776	0.0041008069554390614
453.6706570277852	0.905287204305297	0.0039866970959331486
453.67675782998737	0.8438935498999243	0.0038262196685032346
453.6828586321896	0.7810409670808349	0.0036588815138043763
453.68895943439185	0.7749238635570194	0.003655765931318129
453.6950602365941	0.8168053473942656	0.0037614120217367326
453.7011610387963	0.8963198592840314	0.0039618449597914164
453.70726184099846	0.9696116976281733	0.004150995334549782
453.7133626432007	0.9987106605417043	0.0042250807470815875
453.71946344540294	0.9639059933807862	0.004136160224081203
453.7255642476051	0.8688843251226553	0.003897151431428185
453.73166504980736	0.7309458403342652	0.0035411326980734504
453.7377658520096	0.6266273132664185	0.003256012415001076
453.7438666542118	0.5988551372520754	0.003178183652806843
453.74996745641397	0.5852312402653923	0.003136202674305299
453.7560682586162	0.5628356474537873	0.0030680647944652615
453.76216906081845	0.5623838911983179	0.003069691601741222
453.7682698630207	0.6189194346269699	0.003240731700765541
453.7743706652229	0.7172312636759158	0.003517819328756304
453.78047146742506	0.7971882232038048	0.003734707733769789
453.7865722696273	0.8430774652779746	0.0038507563276940137
453.79267307182954	0.8874596245218316	0.003964420266857309
453.7987738740317	0.9229367522608098	0.004058347450160621
453.80487467623396	0.9277973816007715	0.004072180283904732
453.8109754784362	0.9020607425959005	0.004009954029019262
453.8170762806384	0.8312935726723288	0.0038249629631262588
453.8231770828406	0.7102370706838398	0.0035026362571076624
453.8292778850428	0.5693015109775429	0.0031000523167918
453.83537868724505	0.4537960384808182	0.0027460413954833473
453.8414794894473	0.3694946846309543	0.0024616552398664527
453.8475802916495	0.3439324275735667	0.0023691843138095594
453.85368109385166	0.39415769009487234	0.002548887182901618
453.8597818960539	0.5065895691033331	0.0029232935355200476
453.86588269825614	0.6154866204894729	0.0032531256855681417
453.8719835004583	0.6602633561921097	0.003385463801687186
453.87808430266057	0.6695154563243471	0.0034148531743345427
453.8841851048628	0.6751665936888556	0.003436047218252613
453.890285907065	0.6919828282085905	0.003480826052664622
453.8963867092672	0.7086317525874625	0.003533729202261331
453.9024875114694	0.7389016957302436	0.0036238934733569617
453.90858831367166	0.7810582294983024	0.003741312649470352
453.9146891158739	0.8245500686203332	0.003856431168188928
453.9207899180761	0.8155731591138677	0.003837115334630485
453.92689072027827	0.7229987180961448	0.0035872553158920063
453.9329915224805	0.577245048652657	0.0031672716833097024
453.93909232468275	0.4389888553357012	0.0027342342287123796
453.94519312688493	0.3594878789989898	0.002461972483272782
453.95129392908717	0.3612922222875297	0.0024640845613858316
453.9573947312894	0.42263356162512117	0.0026768579322528283
453.9634955334916	0.4885757047187871	0.0028951546262810917
453.9695963356938	0.5539610295076983	0.0031033962099783147
453.975697137896	0.6236245741334864	0.0033148318844832313
453.98179794009826	0.67335409492468	0.0034582976528399504
453.9878987423005	0.6847202566245805	0.0034865419449503993
453.9939995445027	0.6627780586723007	0.0034297222702873477
454.0001003467049	0.6117337997864415	0.0032790403879704813
454.0062011489071	0.5058722374523125	0.0029590351680664245
454.01230195110935	0.3719218274363719	0.0025100234622275914
454.01840275331153	0.28069166934442574	0.00216503569451923
454.0245035555138	0.2646190128543997	0.0021003216580761587
454.030604357716	0.2888750670468418	0.002199274650547094
454.03670515991826	0.29028451557525947	0.002206225103299576
454.0428059621204	0.27786981236911334	0.00215830981856624
454.0489067643226	0.2820305350285591	0.00217588366294345
454.05500756652486	0.3211267413765926	0.002331090111869348
454.0611083687271	0.36759863137234844	0.0025070372154571896
454.0672091709293	0.38191382962443127	0.002558226712875252
454.07330997313153	0.3924880341646234	0.002596430358973252
454.0794107753337	0.41752685787836363	0.002689299599821709
454.08551157753595	0.4459515066913474	0.0027886094522969786
454.09161237973814	0.4583638148805642	0.002828412926490065
454.0977131819404	0.44978917263954	0.002802055232628133
454.1038139841426	0.45361758969436566	0.0028197994757244876
454.10991478634486	0.4812710980214948	0.00290955910078102
454.116015588547	0.48683921791552653	0.0029290906483787635
454.1221163907492	0.4746709206539371	0.0028910016643172174
454.12821719295147	0.4876629170280771	0.0029361643149991854
454.1343179951537	0.5511938978298098	0.0031477623238770035
454.1404187973559	0.6333738712196136	0.003398606171744639
454.14651959955813	0.7072502923363981	0.0036218224946094153
454.1526204017603	0.7299245742219116	0.0036839873452556996
454.15872120396256	0.6887648255936994	0.003566349678223892
454.16482200616474	0.6115303193115784	0.0033450907500258246
454.170922808367	0.5437336610168659	0.0031342329543222547
454.1770236105692	0.5103932304283211	0.0030356622113560995
454.18312441277146	0.47806140693551935	0.002928845574493434
454.1892252149736	0.4581855643282549	0.002866834125010937
454.19532601717583	0.4614392893390438	0.0028854168510459204
454.20142681937807	0.4756906181151096	0.0029214335080277373
454.2075276215803	0.4675949991902276	0.002909470606025529
454.2136284237825	0.42304924400283056	0.002756710223638102
454.21972922598474	0.38248379100499713	0.0026115106170140614
454.2258300281869	0.3623454005542259	0.002538755692909823
454.23193083038916	0.3675970413691445	0.002562273328474501
454.23803163259134	0.4239629619259424	0.002765526355062903
454.2441324347936	0.5560760582193383	0.0032078030904567675
454.2502332369958	0.7077639757907145	0.0036656921599522185
454.25633403919807	0.8217744782582663	0.003991459775150341
454.2624348414002	0.8735775158146342	0.004132846872020823
454.26853564360243	0.8852432352212237	0.00417290989811563
454.2746364458047	0.8735147131577533	0.004150756869046441
454.2807372480069	0.8405989211390673	0.004059944639988569
454.2868380502091	0.8197002717685075	0.004002842893868374
454.29293885241134	0.819667140729546	0.004012885732488662
454.2990396546135	0.858849797145555	0.0041285213158456895
454.30514045681576	0.9044532002275433	0.004260879277681692
454.31124125901795	0.94285099389953	0.004370933997704531
454.3173420612202	0.951437637545501	0.004395899731554377
454.32344286342243	0.9146441371344383	0.004296654529268785
454.32954366562467	0.8249460006515645	0.004054642860530045
454.3356444678268	0.6840653185842197	0.0036522929655760654
454.34174527002904	0.533969508916665	0.0031933018727365024
454.3478460722313	0.41088888483650776	0.0027713543473225975
454.3539468744335	0.3421392118543668	0.002516719471768467
454.3600476766357	0.3152257339092668	0.002412505367255287
454.36614847883794	0.3285759137815701	0.0024707197608273865
454.3722492810401	0.41646158495519137	0.002796246457920679
454.37835008324237	0.5695594782493767	0.0033191774961408957
454.38445088544455	0.7433263901979098	0.0038530754274970504
454.3905516876468	0.873273699806693	0.004230374026877725
454.39665248984903	0.932101395489527	0.0043946847301600195
454.4027532920513	0.9068138865994205	0.0043336034601155855
454.4088540942534	0.8121667321100096	0.004069452782467201
454.41495489645564	0.6640960875923497	0.0036488357798706845
454.4210556986579	0.4764866129892301	0.003051792818114622
454.4271565008601	0.3116606915225123	0.002430984153278988
454.4332573030623	0.205415247505975	0.001964777136450358
454.43935810526455	0.18169573146289708	0.001843271525441618
454.44545890746673	0.2357501837513381	0.0021158197086643955
454.45155970966897	0.3330937808564154	0.0025379320726202606
454.45766051187115	0.4128225270614187	0.002851191280791351
454.4637613140734	0.4520316135024822	0.002995299168051211
454.46986211627564	0.4376066078386757	0.0029475294887123197
454.4759629184779	0.39188628713950047	0.0027828993368567293
454.48206372068	0.33918856710988005	0.002572847112439444
454.48816452288224	0.3074275370698495	0.0024421965976751275
454.4942653250845	0.2972650440403247	0.002403200847205168
454.5003661272867	0.2936439275188268	0.0023901011844412704
454.50646692948897	0.31423284851667815	0.0024822500375003063
454.51256773169115	0.3910054532932715	0.002781490083210697
454.51866853389333	0.5391863807563578	0.003313958772094524
454.5247693360956	0.7062433032507136	0.003859022475046957
454.5308701382978	0.8208792256291405	0.004204334890596382
454.5369709405	0.854029145822162	0.0043046703968294036
454.54307174270224	0.7716003737907075	0.0040715562462142205
454.5491725449045	0.603146352081715	0.0035462062132237526
454.55527334710666	0.40793301044468117	0.0028699237292358726
454.56137414930885	0.2636829687447675	0.0022882079220979106
454.5674749515111	0.23997873013472942	0.0021826024159261027
454.5735757537133	0.34007764762766346	0.0026189416929481148
454.57967655591557	0.5144882515954139	0.003278641182049054
454.58577735811775	0.6986019522548728	0.0038831019296664067
454.59187816031994	0.809050781916092	0.004232102896795685
454.5979789625222	0.8550233943245188	0.00443936453584948
454.6040797647244	0.8550209069358163	0.003402598003031023
454.6101805669266	0.8242557090921773	0.0029410220668388727
454.61628136912884	0.8011514112997338	0.004008837226332039
454.6223821713311	0.7774987791135178	0.00418128509528731
454.62848297353327	0.7473090019141548	0.004046171773658033
454.63458377573545	0.6929425019334878	0.0038770041199593826
454.6406845779377	0.6205324378278588	0.003643528995520531
454.64678538013993	0.536590024122926	0.0033502928260732666
454.6528861823422	0.4415241430221033	0.003016499977756253
454.65898698454436	0.33960154365105344	0.0026166329818715956
454.66508778674654	0.2677850205485069	0.002310231725301363
454.6711885889488	0.24274130759548404	0.0021897427411807398
454.677289391151	0.2865299498711526	0.0023843091311679964
454.6833901933532	0.3690922061235694	0.0027246654712411713
454.68949099555545	0.4446018063495092	0.003007423080355023
454.6955917977577	0.5303714609726446	0.0033015874365028355
454.70169259995987	0.6608926587476859	0.00372458811952333
454.70779340216205	0.8278539268837404	0.00422127878188753
454.7138942043643	0.9649928265878701	0.004601031071869626
454.71999500656653	1.028345017874691	0.0047663246817147625
454.7260958087688	1.0027352869844917	0.004687451537680705
454.73219661097096	0.9079102383994291	0.004419215276874795
454.73829741317314	0.75432452527859	0.003970983244360865
454.7443982153754	0.5751840195902064	0.0034065092502456045
454.7504990175776	0.4420301467377677	0.002949035820175727
454.7565998197798	0.4130546904198343	0.002839025565068703
454.76270062198205	0.4932062782511952	0.003117866635706251
454.7688014241843	0.5966567717620695	0.00346231205413884
454.7749022263865	0.6465661787255942	0.0036189042362505196
454.78100302858866	0.6595555847545763	0.003652241088638129
454.7871038307909	0.6928354570201763	0.003754825450573972
454.79320463299314	0.7512795397449727	0.003924286660473802
454.7993054351954	0.8192878509289349	0.004116741943801608
454.80540623739756	0.8564866760028695	0.004215009006250382
454.81150703959975	0.8544098353372744	0.004212120965496756
454.817607841802	0.8214976585565196	0.004119253017338142
454.8237086440042	0.740585359076728	0.0038776549866088353
454.8298094462064	0.5957562250218376	0.003431138181735471
454.83591024840865	0.419439119146122	0.002828828936311934
454.8420110506109	0.2787687019017367	0.0022792096060794322
454.8481118528131	0.2263761843973343	0.002051105064441265
454.85421265501526	0.2775585505490632	0.002267422544312578
454.8603134572175	0.40544533353289014	0.0027682456585377594
454.86641425941974	0.5520401221763119	0.0032684553396136956
454.872515061622	0.6700812479203233	0.003634651442430147
454.87861586382417	0.7361391009398125	0.0038379388565280025
454.88471666602635	0.7322212805991883	0.0038186910127457983
454.8908174682286	0.6675519282181626	0.0036193019358486014
454.89691827043083	0.5730153261739082	0.00332429831012191
454.903019072633	0.4731385043814676	0.002985556143227828
454.90911987483526	0.38362552500187264	0.002667266633790081
454.9152206770375	0.2990471112239188	0.0023318602403914084
454.9213214792397	0.22020881463744735	0.0019863733733424837
454.92742228144186	0.16859825985674168	0.0017265227874028494
454.9335230836441	0.1489289981576155	0.0016205016085505313
454.93962388584634	0.1605275875424272	0.0016858690079280486
454.9457246880486	0.20294691505066534	0.0019009830594538812
454.95182549025077	0.2893173133061905	0.002282296113571341
454.95792629245295	0.40582113674429804	0.002727368887656164
454.9640270946552	0.5226315310781784	0.0031210649608953496
454.97012789685743	0.6102923851139332	0.003396941642049645
454.9762286990596	0.6540843311238054	0.0035291944925699282
454.98232950126186	0.6811993155362535	0.003608187179276266
454.9884303034641	0.7145204730124766	0.0037026590661608186
454.9945311056663	0.7500965145006484	0.003801953093955438
455.00063190786847	0.77891097116184	0.003869209179026261
455.0067327100707	0.8022056196404392	0.0039330237935709875
455.01283351227295	0.8384645060729206	0.004034491643255156
455.0189343144752	0.8580227516699226	0.0040833301927568144
455.0250351166774	0.8567489407561041	0.004073632312235606
455.03113591887956	0.8110957919876244	0.003952370349940376
455.0372367210818	0.6949182235285432	0.0036154862042025422
455.04333752328404	0.5714284582256818	0.003239015112223973
455.0494383254862	0.5280193136626582	0.003094110434717056
455.05553912768846	0.5794941034210802	0.003263906592835491
455.0616399298907	0.684432667905645	0.0035742242435880065
455.0677407320929	0.788733011089412	0.0038697489385261545
455.07384153429507	0.85140013158326	0.0040393340569595156
455.0799423364973	0.8435152504403601	0.004016681972088975
455.08604313869955	0.7499136459890386	0.003751283607352898
455.0921439409018	0.6398349110847174	0.0034335551870901147
455.098244743104	0.6010034824122282	0.0033169054471419795
455.10434554530616	0.6595411828907835	0.003478590379436693
455.1104463475084	0.7799266941935828	0.0038139081783569893
455.11654714971064	0.8651114208732202	0.004042340862798135
455.1226479519128	0.8497331002032253	0.0039947921104398374
455.12874875411507	0.763632739291123	0.003759028940036058
455.1348495563173	0.6665416132101125	0.003486156660688095
455.1409503585195	0.6296344200087763	0.0033743127881890253
455.1470511607217	0.6589290333123	0.0034479504297416854
455.1531519629239	0.7032969011846376	0.0035698932565429724
455.15925276512615	0.750117873346329	0.0037035026083716304
455.1653535673284	0.7623097650873796	0.003738069918193214
455.1714543695306	0.7231711126116939	0.0036287060838368153
455.17755517173276	0.6303321036724203	0.0033549668455438273
455.183655973935	0.522740057412288	0.0030281885839327093
455.18975677613724	0.42942583255978317	0.0027240009556867865
455.1958575783394	0.3419598866542644	0.0024131855738040724
455.20195838054167	0.25041515126674263	0.0020453818768509163
455.2080591827439	0.17776439514006415	0.001711375910649965
455.21415998494615	0.14196561332363877	0.0015233581483970356
455.2202607871483	0.1432565707846986	0.00153064282336242
455.2263615893505	0.19126166269677003	0.0017744978073985667
455.23246239155276	0.28161346146284444	0.0021672921002708696
455.238563193755	0.4094511194976591	0.002639785312862658
455.2446639959572	0.5419245061011556	0.00307152756048648
455.2507647981594	0.629511284988	0.003338173603535181
455.2568656003616	0.6291941765114405	0.003329841992240445
455.26296640256385	0.5572709971502318	0.0031152204223464093
455.26906720476603	0.4717079724512513	0.0028410167950181533
455.2751680069683	0.4314147651165125	0.00270912206210706
455.2812688091705	0.4711446919766778	0.0028333514219785836
455.28736961137275	0.5673462254802076	0.0031283626935742236
455.2934704135749	0.6743544972172566	0.003440523124485808
455.2995712157771	0.7413953691056282	0.0036222987415566992
455.30567201797936	0.7575267949060338	0.0036655055671458167
455.3117728201816	0.7560271961380187	0.0036604026081314286
455.3178736223838	0.7650906612761854	0.003678361367825519
455.323974424586	0.7748976072986394	0.0037009421491248124
455.3300752267882	0.7632506754718964	0.003671748432472427
455.33617602899045	0.709021249551827	0.0035214318145381364
455.34227683119263	0.6044532019590025	0.0032228530820541533
455.3483776333949	0.4640592889615463	0.002790644150957483
455.3544784355971	0.3243655057797014	0.0023063780488177693
455.36057923779936	0.20868007004326436	0.0018267127359410237
455.3666800400015	0.13688518702731445	0.0014726072867028066
455.3727808422037	0.10338670422929182	0.0012750899659371223
455.37888164440596	0.10938924498625308	0.0013118469881625576
455.3849824466082	0.1564742559545576	0.0015720010978334871
455.3910832488104	0.23699596813489776	0.0019470674084389006
455.39718405101263	0.3200130936161147	0.002276518841608237
455.4032848532148	0.3632695442550703	0.002434237119235203
455.40938565541705	0.34705604327076794	0.002368794873816852
455.41548645761924	0.3216191392407925	0.0022758348026335504
455.4215872598215	0.3611541577670982	0.0024155814802636197
455.4276880620237	0.4825954953046823	0.002815597278586558
455.43378886422596	0.6283074791688923	0.0032527588686694364
455.4398896664281	0.7072195301672528	0.0034725776089994625
455.4459904686303	0.6946414065130159	0.0034316823579446936
455.45209127083257	0.63795445601908	0.0032699874027006842
455.4581920730348	0.5831466984538504	0.0031112700157908623
455.464292875237	0.5288965152145777	0.0029475726884840418
455.47039367743923	0.4682015455881399	0.002755975261363508
455.4764944796414	0.42894544492844705	0.0026301587225672904
455.48259528184366	0.4504446582592731	0.002701518959445472
455.48869608404584	0.5127818847665832	0.0028950839878815514
455.4947968862481	0.54445267434116	0.0029867118066284975
455.5008976884503	0.49663545812316273	0.0028396760047570916
455.50699849065256	0.3922709459115979	0.0024957163125749566
455.5130992928547	0.29382715977020585	0.002143217215085924
