waveobs	flux	err
454.27871103371916	0.7011872894812181	0.003636715394345042
454.284812219736	0.815413384243862	0.00396337603323771
454.29091340575286	0.867835550685342	0.004106389629146367
454.2970145917697	0.8796667155961273	0.0041466741705837975
454.30311577778656	0.8686941150292214	0.00412664412095628
454.3092169638034	0.8357307588362638	0.004035795212950982
454.31531814982026	0.8149761679998636	0.003978902343560814
454.3214193358371	0.8141231096739645	0.003986521509926092
454.32752052185396	0.8528030351710127	0.004100834579862737
454.3336217078708	0.8980871018358565	0.004232137120978484
454.33972289388765	0.9365182179328118	0.004342446747507397
454.3458240799045	0.9457051706185318	0.004368913716627857
454.35192526592135	0.9099161833420953	0.0042725242606225676
454.3580264519382	0.8216674736045398	0.004034351550627617
454.36412763795505	0.6822999061092077	0.0036369213147658163
454.3702288239719	0.5328662058198957	0.003180390397928983
454.37633000998875	0.4099802625888238	0.002760083520910862
454.3824311960056	0.34065729261483796	0.0025033974603442194
454.38853238202245	0.31343089640171046	0.0023981162867740403
454.3946335680393	0.325806081629911	0.0024523974846288763
454.40073475405615	0.4118179922044981	0.002771494309196335
454.406835940073	0.5632194766409456	0.00328931052875635
454.41293712608984	0.7360123609365621	0.003821165107963184
454.4190383121067	0.866255835920642	0.004199516174828881
454.42513949812354	0.9259743446229571	0.004366448314723912
454.4312406841404	0.9022251257628447	0.0043094355170644185
454.43734187015724	0.8091555002772716	0.004049995243875947
454.4434430561741	0.6627736319509996	0.003634477485845645
454.44954424219094	0.47667427793003464	0.00304357636284336
454.4556454282078	0.31208714044960495	0.00242561806039067
454.46174661422464	0.20532495284771113	0.001958367346289163
454.4678478002415	0.18023406117451482	0.001829971709522753
454.47394898625834	0.23285452961337086	0.0020963367114028623
454.4800501722752	0.32956599004724435	0.0025164347753739037
454.486151358292	0.4093042652956302	0.0028301951323112828
454.4922525443089	0.4492016923663587	0.0029768953423192227
454.49835373032573	0.43555893895242576	0.0029318965723270298
454.5044549163426	0.39047084177414415	0.0027699381256207764
454.5105561023594	0.3379210980994848	0.002560740547353352
454.5166572883763	0.3059076300999573	0.0024289910021731476
454.52275847439313	0.29567959780251474	0.002389907742817012
454.52885966041	0.291910600332424	0.002375971267941834
454.53496084642677	0.31170750186403395	0.002465155604008769
454.5410620324437	0.3869706942022492	0.002758761827556756
454.5471632184605	0.5332750041196976	0.003285567183151443
454.5532644044774	0.7000402475890265	0.0038304005127809916
454.55936559049417	0.8149544855322274	0.004177036445702533
454.5654667765111	0.8497511577658304	0.004282070928960506
454.5715679625279	0.7695516965134247	0.004055760737465221
454.57766914854477	0.6029870252809085	0.0035372322618001544
454.58377033456156	0.40872104208982873	0.0028654825401713264
454.58987152057847	0.2637927798156178	0.0022828372760538306
454.5959727065953	0.238033595661186	0.002167983702063356
454.60207389261217	0.33595913318198223	0.0025956097433890413
454.60817507862896	0.5087783283650662	0.003251044628684455
454.61427626464587	0.6924046055687392	0.0038550769552912222
454.6203774506627	0.8038809417892524	0.004207281344453829
454.62647863667956	0.8503672264193474	0.004418605300389898
454.63257982269636	0.8511348987970899	0.0034078242329982017
454.63868100871326	0.8208196295293616	0.00292193040759965
454.6447821947301	0.7976134623519353	0.003969888645687874
454.65088338074696	0.7742597890586552	0.004166511675631733
454.65698456676375	0.7444265743723668	0.004029182642596332
454.66308575278066	0.6908137449005887	0.0038624524386687013
454.6691869387975	0.6189960912561212	0.0036312085468197582
454.6752881248143	0.5356356141774555	0.0033404097372729206
454.68138931083115	0.4412180989653236	0.003009144035232852
454.68749049684806	0.3395924035611439	0.0026112562555658833
454.6935916828649	0.2675260957033953	0.0023043670534716627
454.6996928688817	0.24148375777670894	0.0021793525782459167
454.70579405489855	0.2841086641177396	0.002369109676808518
454.71189524091545	0.36631261492217904	0.0027084629090019714
454.7179964269323	0.4415877602302861	0.0029909051888843434
454.7240976129491	0.5265378078578551	0.003282552982498663
454.73019879896594	0.6556495886398285	0.003701741981716845
454.73629998498285	0.8220387001292235	0.004197473294698493
454.7424011709997	0.9595658073054337	0.004578749171253511
454.7485023570165	1.0242211725300372	0.004747842835821363
454.75460354303334	1.0000328393531628	0.004672998033288859
454.76070472905025	0.9066289414431769	0.004408875343757195
454.7668059150671	0.7544982661968086	0.003965434442157123
454.7729071010839	0.5758757020937142	0.0034034920008461176
454.77900828710074	0.4419328312833323	0.0029439827733207134
454.78510947311764	0.4111876225225876	0.002827821988287823
454.7912106591345	0.489753039725906	0.0031012044653634207
454.7973118451513	0.5933923014604671	0.0034468337671521654
454.80341303116813	0.6440847004611739	0.0036060157563137167
454.80951421718504	0.6572515721688046	0.00364019361418956
454.8156154032019	0.6898584164988949	0.0037405790720138393
454.8217165892187	0.74796697268574	0.003909528873513035
454.82781777523553	0.8158261919615947	0.004101573170927636
454.83391896125244	0.8537418473014359	0.004202157662603436
454.8400201472693	0.8522602723557234	0.004200778755725221
454.8461213332861	0.8200466961779317	0.004110216898618229
454.8522225193029	0.7403447331316698	0.0038724368436216885
454.85832370531983	0.5969083786809584	0.0034306775914884485
454.8644248913367	0.421166069262245	0.002831568207885535
454.8705260773535	0.27981628655616386	0.0022806912106777184
454.8766272633703	0.22587549583105843	0.0020464879222538155
454.88272844938723	0.27522790987531354	0.002254992361712004
454.8888296354041	0.4020350381194521	0.0027528067477568144
454.89493082142087	0.5484843737875231	0.003253548417186096
454.9010320074377	0.6669437357527942	0.0036212925263732457
454.9071331934546	0.7339626654360077	0.0038277843945060223
454.9132343794715	0.7312497355194413	0.003812304211055693
454.91933556548827	0.6674724321310452	0.0036155548305720165
454.9254367515051	0.5734461217130579	0.0033227118747371862
454.931537937522	0.4737137389602677	0.002984676978058716
454.9376391235389	0.38421743600864094	0.002667026302503005
454.94374030955566	0.29988585795567857	0.0023331444001883383
454.9498414955725	0.2208459769351325	0.0019875663267620728
454.9559426815894	0.16889460766219302	0.0017265112714729832
454.96204386760627	0.1486821199855527	0.0016176249718285005
454.96814505362306	0.15984050023936403	0.0016806870270478131
454.9742462396399	0.20156461117638158	0.0018927299509534157
454.9803474256568	0.2870782010965774	0.0022711840718726054
454.98644861167367	0.403178645232985	0.00271578978985479
454.99254979769046	0.5200127679659692	0.0031102416973483394
454.9986509837073	0.6082196101464844	0.0033881045775302245
455.0047521697242	0.6525810787215138	0.003522238601999179
455.01085335574106	0.6796734203048049	0.0036012461213409397
455.01695454175785	0.7128499761036344	0.003695410944739848
455.0230557277747	0.7484373094559913	0.003794847758707193
455.0291569137916	0.777368426877995	0.0038626964281507563
455.03525809980846	0.8006550752893733	0.003926213154923655
455.04135928582525	0.8367002150844268	0.004027259901790418
455.0474604718421	0.8567251869387339	0.004077527999569066
455.053561657859	0.8558823486923294	0.004069017657423874
455.0596628438758	0.8112568358525241	0.00395052618986885
455.06576402989265	0.6962561984615085	0.00361743553169065
455.0718652159095	0.5721604861843917	0.003239643496134854
455.0779664019264	0.5271698490367619	0.003089470691790136
455.0840675879432	0.5773269087828637	0.003255475944538832
455.09016877396004	0.6817520723349123	0.0035645494999700217
455.0962699599769	0.7863597597622485	0.0038612170420103753
455.1023711459938	0.8498297117299215	0.00403302791908124
455.1084723320106	0.8434951343621306	0.0040147144389347505
455.11457351802744	0.7510064400898929	0.0037525850932446907
455.1206747040443	0.6404364319570701	0.0034335298897402136
455.1267758900612	0.6001655245999341	0.0033128199841657353
455.132877076078	0.6571655911392881	0.0034701047427363996
455.13897826209484	0.7771013242047293	0.0038043013551610984
455.1450794481117	0.8635842484956902	0.004036462250988431
455.1511806341286	0.8497661125311813	0.003993063700558829
455.1572818201454	0.7644080299675038	0.0037593596410556963
455.16338300616223	0.6671228505013748	0.003486121446564979
455.1694841921791	0.6288734041420612	0.003370573808563223
455.175585378196	0.6575060057853609	0.003442323414597579
455.1816865642128	0.7018199965080821	0.00356399223758287
455.18778775022963	0.7486393966574718	0.003697565329766771
455.1938889362465	0.7617162972579431	0.003734661440403493
455.1999901222634	0.7234132251723193	0.0036276561168384087
455.2060913082802	0.6314361919936942	0.0033566523086653957
455.212192494297	0.5238580349309494	0.0030300911178245743
455.2182936803139	0.43037729531558244	0.002725831137432307
455.2243948663308	0.3430090206149181	0.002415826753899805
455.2304960523476	0.25157275993019834	0.0020491850754453308
455.2365972383644	0.17851443520966245	0.0017141068917698417
455.2426984243813	0.1421296468365319	0.001523293013695699
455.2487996103982	0.14266870940899548	0.0015264674589271186
455.254900796415	0.1899052966655354	0.0017669917366078636
455.2610019824318	0.27939638497352903	0.0021571950868270744
455.26710316844867	0.4066825307069355	0.0026288367951775404
455.2732043544656	0.5392850800550617	0.003061500691412641
455.27930554048237	0.6279817967547985	0.003331944870686826
455.2854067264992	0.6291406672224544	0.003327744011174212
455.29150791251607	0.5579483151690565	0.0031155712869725214
455.297609098533	0.4723023564638864	0.002841246819020656
455.30371028454977	0.43079388045479516	0.0027053572012013857
455.3098114705666	0.46934710957048414	0.002825947663274149
455.31591265658346	0.5647534242585098	0.0031185543816349063
455.32201384260037	0.6719114536639837	0.0034315577904457254
455.32811502861716	0.7396785385069153	0.0036153752338348123
455.334216214634	0.756436332014776	0.003660222496810867
455.34031740065086	0.7548782488091602	0.00365497894493362
455.34641858666777	0.7637433018508607	0.0036724511175313464
455.35251977268456	0.7736878077266354	0.003695246257623505
455.3586209587014	0.7625576752535931	0.003667371837691357
455.36472214471826	0.7092006295993653	0.0035195712580188745
455.37082333073516	0.6055484277068811	0.0032237517247340718
455.37692451675196	0.46572574128373534	0.002793936717527423
455.3830257027688	0.3259833116225692	0.002310617062266724
455.38912688878565	0.20994353356534595	0.0018309765864496918
455.39522807480256	0.137488147349009	0.0014747064767925203
455.40132926081935	0.1034491599915013	0.0012745703024998009
455.4074304468362	0.10874835050955517	0.0013067742377634226
455.41353163285305	0.15505540676933743	0.0015634465923515983
455.4196328188699	0.23509261950002003	0.0019373896030271387
455.42573400488675	0.3182821161712036	0.002268019754788775
455.4318351909036	0.36247249108165364	0.0024293814939778647
455.43793637692045	0.34698752252707	0.002366503381566647
455.4440375629373	0.32099455519870884	0.0022714433380045273
455.45013874895415	0.3590755143457942	0.002406096797961055
455.456239934971	0.47920793539521367	0.002802456547311745
455.46234112098784	0.625056056788662	0.0032405381546207284
455.4684423070047	0.7053216377997824	0.0034643352141060725
455.47454349302154	0.6939278956507244	0.003426713158080911
455.4806446790384	0.6376006623738105	0.0032659658632619324
455.48674586505524	0.5827424312842583	0.0031071782290503953
455.4928470510721	0.528734722672504	0.002944251768726498
455.49894823708894	0.46810769033023375	0.0027529903647726837
455.5050494231058	0.4282643323258803	0.002625215122205022
455.51115060912264	0.4486384634754793	0.0026929422705178276
455.5172517951395	0.5106630047782589	0.0028856744255936974
455.52335298115634	0.5432479017257096	0.0029801435743929787
455.5294541671732	0.49686136367978706	0.002837424850881831
455.53555535319003	0.3932249634493621	0.002496297123899918
455.5416565392069	0.29445951880801224	0.002143132112250044
455.54775772522373	0.24774529955342312	0.0019604209810651836
455.5538589112406	0.30299901852987604	0.0021741802044707203
455.55996009725743	0.42791298148862866	0.0026135074722474947
455.5660612832743	0.5425417610008304	0.0029729791316570908
455.57216246929113	0.5941749416130594	0.0031219382500992272
455.578263655308	0.5671143619382667	0.003039242797528912
455.5843648413248	0.5107144549677476	0.0028661855462574284
455.5904660273417	0.4740415476204132	0.002753105867198938
455.5965672133585	0.441891558745334	0.0026468143299951752
455.6026683993754	0.39044858239222213	0.0024699809261689277
455.6087695853922	0.3470382023514616	0.0023243906890092416
455.6148707714091	0.37578383751047567	0.002423491714118427
455.6209719574259	0.5137644575871048	0.002859887688175813
455.6270731434428	0.708633911566411	0.0034119020069900896
455.6331743294596	0.8694952481581671	0.0038265380004169373
455.63927551547647	0.9529447912423828	0.004036257144822617
455.6453767014933	0.9764176941191589	0.004091857496426013
455.65147788751017	0.9701582067647767	0.004070426374719488
455.657579073527	0.9285825321909712	0.003967636513246027
455.66368025954387	0.8417258209874424	0.0037526817082488857
455.6697814455607	0.7221993814402233	0.003440442210513837
455.67588263157757	0.6179611974263458	0.0031530533980708283
455.6819838175944	0.5634032375174298	0.0029970852152571828
455.68808500361126	0.5598916904260255	0.002990263292135981
455.6941861896281	0.620143981409923	0.003154576947920036
455.70028737564496	0.7367100348547415	0.00346309489025292
455.7063885616618	0.8511169999325302	0.0037559706031521003
455.71248974767866	0.8968482961229969	0.0038696467491934495
455.7185909336955	0.861086857554227	0.003783486361085945
455.72469211971236	0.7944254385250695	0.0036041908892075437
455.7307933057292	0.7612736787261695	0.0035155074238626682
455.73689449174606	0.7845389898578634	0.0035781363315112017
455.7429956777629	0.840411646050942	0.003716392474805727
455.74909686377976	0.9089087035648092	0.003886755801054867
455.7551980497966	0.9530516773077587	0.003995385862479875
455.76129923581345	0.9480129353951375	0.003983059763420272
455.7674004218303	0.8920787402465467	0.00384322621510991
455.77350160784715	0.7793283872742119	0.003556222761336499
455.779602793864	0.6917431670509954	0.0033324855380299687
455.78570397988085	0.6741148663004642	0.0032834485301062167
455.7918051658977	0.6976797456548498	0.0033419822285998407
455.79790635191455	0.6829889608914124	0.003300515623608178
455.80400753793134	0.6088326870250554	0.003098016115448883
455.81010872394825	0.5485827437416027	0.002928435969601083
455.8162099099651	0.5840871416236731	0.0030298029345410212
455.82231109598195	0.6933410773000834	0.0033321225641559757
455.82841228199874	0.7907236237674379	0.0035870480619750126
455.83451346801564	0.7954899114728081	0.0035987503030212725
455.8406146540325	0.7083609118484695	0.0033647049282521393
455.84671584004934	0.5997410599470901	0.003062697349944096
455.85281702606613	0.5276758633289074	0.0028636661959186185
455.85891821208304	0.5122213838894505	0.002816279586472626
455.8650193980999	0.5654796355788793	0.0029722952595639686
455.87112058411674	0.6737102154703277	0.003257566542404969
455.87722177013353	0.808653058481519	0.00361363605631974
455.88332295615044	0.9128378225199907	0.003867708271784003
455.8894241421673	0.9654110819381994	0.003990740912823941
455.89552532818414	0.9626431644568968	0.0039817637625828685
455.9016265142009	0.9481516900311883	0.0039385197912510505
455.90772770021783	0.9330920163594062	0.003900401995201103
455.9138288862347	0.8949205790625792	0.003810739472644796
455.91993007225153	0.8563093138230847	0.0037091440432526716
455.9260312582683	0.8218204279035151	0.0036266474862160143
455.93213244428523	0.8273467422631055	0.0036380993518702297
455.9382336303021	0.850113079361484	0.0036949745588321535
455.94433481631893	0.8828238863692179	0.0037748287293129117
455.9504360023357	0.903927009602355	0.0038219647911355943
455.9565371883526	0.9319159779129657	0.0038808218412942404
455.9626383743695	0.9710695243379169	0.003977098909705977
455.9687395603863	0.983888085500591	0.003995922165619638
455.9748407464031	0.8987772662513545	0.00379584400357331
455.98094193242	0.7264482516527101	0.003361566978722572
455.9870431184369	0.523354825935089	0.0028044846034181977
455.9931443044537	0.3746787681702561	0.002345693385628304
455.9992454904705	0.3332928873902031	0.0021993210983602585
456.00534667648736	0.3649076816557649	0.002306649155446556
456.01144786250427	0.42597157663831864	0.002509536553751976
456.0175490485211	0.4576768963498564	0.002603383538158833
456.0236502345379	0.47792674535642604	0.0026608651117114167
456.02975142055476	0.48827553428433695	0.0026892951780515305
456.03585260657167	0.526070818442615	0.002795773035277381
456.0419537925885	0.5973861118068331	0.002996065685191632
456.0480549786053	0.6685096863895208	0.0031827852948390547
456.05415616462216	0.701893488290037	0.0032695786083729054
456.06025735063906	0.6570830518671071	0.003153394276559943
456.0663585366559	0.5762233295016399	0.0029335185507885888
456.0724597226727	0.516445632517263	0.00276480632081271
456.07856090868955	0.5066802059080822	0.002734198588553097
456.08466209470646	0.5244898935568445	0.002785125240708773
456.0907632807233	0.5433922887151357	0.0028401833926066994
456.0968644667401	0.5739448122577356	0.0029209048252227393
456.10296565275695	0.6143780855919106	0.003033176897951677
456.10906683877386	0.6275335217712696	0.003074512374608874
456.1151680247907	0.6160024263763828	0.0030447616679462846
456.1212692108075	0.6390401742363823	0.0031152436604378526
456.12737039682435	0.6733888842427034	0.00320830414567434
456.13347158284125	0.6795433690932716	0.003225519230024173
456.1395727688581	0.6524637503925966	0.0031492960566946505
456.1456739548749	0.6683675961066698	0.0031908038528794427
456.15177514089174	0.7408173878504011	0.0033787957545788104
456.15787632690865	0.8309690629436922	0.0035943313189520805
456.16397751292544	0.8808969988862413	0.0037180116880203133
456.1700786989423	0.8951564168233584	0.0037480983758137027
456.17617988495914	0.9167276358853433	0.0037980088755070677
456.18228107097605	0.9471953007461738	0.003870974201600705
456.18838225699284	0.987923977052623	0.003969119877589157
456.1944834430097	1.016780341255958	0.004030206104309118
456.20058462902654	1.0423226768386644	0.004085385551300411
456.20668581504344	1.0612058538892728	0.004127718456360617
456.21278700106024	1.0149856872491423	0.0040240001308609824
456.2188881870771	0.9085082386336238	0.0037678102264479345
456.22498937309393	0.7459344323830587	0.0033725733554991295
456.23109055911084	0.5963563573713905	0.0029776023540628053
456.23719174512763	0.5212073634536902	0.002769087621469498
456.2432929311445	0.49901616829511425	0.002700752835030512
456.24939411716133	0.46598620935753476	0.002602105181157709
456.25549530317824	0.38321417713919964	0.0023432627058555134
456.26159648919503	0.3416013559814742	0.0022084213772683714
456.2676976752119	0.42929968545034936	0.002483399483731639
456.2737988612287	0.6365955512327637	0.0030733148808969463
456.27990004724563	0.8437835313894744	0.0036024310621808656
456.2860012332624	0.9584187704213942	0.003875761699677298
456.2921024192793	0.9593007443119288	0.003872465580718569
456.2982036052961	0.8956633597016123	0.0037197922568053213
456.30430479131303	0.7938579420385543	0.0034816627797229086
456.3104059773298	0.664788811591741	0.0031478472309484818
456.31650716334667	0.5329718817889307	0.0027871584502432104
456.3226083493635	0.44195742255808435	0.0025176433283408857
456.3287095353804	0.4070873227224939	0.002408059888845554
456.3348107213972	0.41497533147265026	0.002435646705452026
456.34091190741407	0.4712934084019211	0.0026028803800213136
456.3470130934309	0.5406813221860665	0.0028021159087001576
456.3531142794478	0.5661842312846423	0.0028791410496241373
456.3592154654646	0.49943589399604066	0.0026854956318055592
456.36531665148146	0.3665330820462422	0.002272218387336525
456.3714178374983	0.25499724419628467	0.0018804615515143866
456.3775190235152	0.22658488243817998	0.001770504709359798
456.383620209532	0.2867873204991127	0.001990612229753638
456.38972139554886	0.39849474072018753	0.0023677201728076586
456.3958225815657	0.5039327676236058	0.002692413840672771
456.4019237675826	0.5591486917543118	0.0028440857853339312
456.4080249535994	0.5462302575082838	0.0028046732227760916
456.41412613961626	0.5216409022581266	0.0027357566353586374
456.4202273256331	0.5319802483617034	0.0027639060748254106
456.42632851165	0.5943457313407386	0.002933522289442183
456.4324296976668	0.6846878473696741	0.0031791563117111498
456.43853088368365	0.7417098083709162	0.003322542779836842
456.4446320697005	0.7289702365027337	0.003289112344402022
456.4507332557174	0.6485482484528504	0.0030834776497487763
456.4568344417342	0.55052946007675	0.0028132997197094748
456.46293562775105	0.4612677390416924	0.0025574949215906723
456.4690368137679	0.4002432214516182	0.0023734763485645178
456.4751379997848	0.3925119804643111	0.002345983007910227
456.4812391858016	0.44901684636652195	0.0025232030223148183
456.48734037181845	0.5696512233273834	0.0028677638221957604
456.4934415578353	0.7129945900849288	0.0032488934941393923
456.4995427438522	0.8187196340650377	0.0035144881184674868
456.505643929869	0.8604143170252208	0.0036137227723282085
456.51174511588584	0.8193443142250795	0.00351293537093131
456.5178463019027	0.717901344750834	0.003263026458507698
456.5239474879196	0.5666718101634337	0.0028689063572861465
456.5300486739364	0.4060492799561886	0.0023973214408581755
456.53614985995324	0.2734412767329689	0.0019392328123338104
456.5422510459701	0.19365427431376137	0.0016247142286314987
456.54835223198694	0.1558237107218047	0.0014530306761710886
456.5544534180038	0.15556429984787087	0.0014504679614914943
456.56055460402064	0.19534510605807687	0.0016297521208231249
456.5666557900375	0.2776530264916382	0.001955525444197919
456.57275697605434	0.38346865538313607	0.0023237156054150675
456.5788581620712	0.487734545559423	0.002642856847694957
456.58495934808803	0.5991900298051513	0.002953590222001935
456.5910605341049	0.7138122499132431	0.0032534059001180227
456.59716172012173	0.8054001849029252	0.0034794571209714998
456.6032629061386	0.839253224913599	0.0035599043181361533
456.60936409215543	0.7830296618456538	0.0034196171698603183
456.6154652781723	0.6947259692972815	0.0031939023981030984
456.62156646418913	0.6648642327632257	0.003120671211354855
456.627667650206	0.7130689512451452	0.003241071665776902
456.6337688362228	0.7708488696388364	0.0033808439428897755
456.6398700222397	0.7403147787592742	0.003308141928298244
456.6459712082565	0.6262256980543489	0.003016262840288197
456.6520723942734	0.5315830805529146	0.002752281286666181
456.6581735802902	0.5405788845766524	0.002784959547694873
456.6642747663071	0.6248971173126971	0.0030127739650897298
456.6703759523239	0.6796465531020218	0.0031565206969017432
456.6764771383408	0.6579514265935664	0.0030963108735161107
456.6825783243576	0.5819460924179035	0.00289383283823711
456.68867951037447	0.516371746869545	0.0027090524988061717
456.6947806963913	0.5157152353597567	0.0027092317647491268
456.70088188240817	0.5903173793899192	0.0029129444454537895
456.706983068425	0.7156101176475536	0.003237670400168347
456.71308425444187	0.8423355936699584	0.0035556822313681656
456.7191854404587	0.9382215741420915	0.0037748378020050198
456.72528662647557	0.9857580677857325	0.003890465184173592
456.7313878124924	0.9784062477903106	0.0038680350608938474
456.73748899850926	0.9489127252280058	0.0037995727915892267
456.7435901845261	0.8958838637222564	0.0036868137840509424
456.74969137054296	0.8348647607336003	0.0035364526278455002
456.7557925565598	0.7698049209488815	0.0033802044506094833
456.76189374257666	0.7462051235267144	0.0033212105008682607
456.7679949285935	0.7953571541402602	0.003438228705070667
456.77409611461036	0.8884880831189516	0.0036609274796394983
456.7801973006272	0.9649506453620861	0.0038368879827757833
456.78629848664406	1.0084669945666938	0.003931679251440031
456.7923996726609	1.0374168805825397	0.003993848128174477
456.79850085867776	1.062375744407645	0.004057133880176569
456.8046020446946	1.0562384259168653	0.0040488451110989995
456.81070323071145	1.0072819623289138	0.003929042280645454
456.8168044167283	0.9018020658123386	0.003699542635660168
456.82290560274515	0.7461322005888622	0.003327852505566291
456.829006788762	0.6111788783164946	0.002974740262233461
456.83510797477885	0.5708883409647478	0.0028688225013789766
456.8412091607957	0.6268490012733167	0.003019188646056672
456.84731034681255	0.6980896947249163	0.00320523985827427
456.8534115328294	0.6984335309662862	0.0032104187791653633
456.85951271884625	0.6146755364484019	0.0029851693108211004
456.8656139048631	0.5053566787097261	0.0026833208271737348
456.87171509087995	0.41303523401322606	0.002411210081552829
456.8778162768968	0.36958780279846415	0.002271103216239476
456.88391746291364	0.41917401310578295	0.0024256072822767087
456.8900186489305	0.5461163325127079	0.002794097828919251
456.89611983494734	0.6980992692191328	0.003200277238253107
456.9022210209642	0.8234438225673482	0.0035122104893504182
456.90832220698104	0.9155294336671277	0.003727385726586053
456.9144233929979	0.9774268730052758	0.0038724129558287044
456.92052457901474	0.9916769099778879	0.003910617135589371
456.9266257650316	0.9569208941481074	0.003826398335718647
456.9327269510484	0.8798818120150707	0.003642139351779487
456.9388281370653	0.7755055270405404	0.0034026152663821662
456.94492932308214	0.6460219701222953	0.003073611063814095
456.951030509099	0.5120068352409598	0.002708367811505912
456.9571316951158	0.4498978736730057	0.002520882441891567
456.9632328811327	0.5147409664300816	0.0027090021802368557
456.96933406714953	0.651212928202662	0.003083136713995048
456.9754352531664	0.7739815508987219	0.003396530817673059
456.9815364391832	0.8154642669753552	0.003498342370474213
456.9876376252001	0.8025698522201771	0.003464719983910428
456.99373881121693	0.7872575237020808	0.0034199898503589478
456.9998399972338	0.7914320991146048	0.0034305318244719323
457.00594118325057	0.8296175188166786	0.003525017753679867
457.0120423692675	0.8811802951870272	0.003648954773066626
457.0181435552843	0.9071923852137285	0.003704499917476594
457.0242447413012	0.8441424376803299	0.0035581843213145347
457.03034592731797	0.7378751813895739	0.0033017381380996444
457.0364471133349	0.6409798501629705	0.0030611956887804568
457.0425482993517	0.5935606747458859	0.002934658330157409
457.04864948536857	0.6290829710647745	0.0030277762988151925
457.05475067138536	0.7100723265590623	0.0032411549650290796
457.06085185740227	0.8070191682044017	0.0034786986858412966
457.0669530434191	0.8628407312445799	0.003619446884324831
457.07305422943597	0.8507466951133976	0.0035915725573105084
457.07915541545276	0.7366317746818788	0.00331626242767126
457.08525660146967	0.5544636535691766	0.002832775940673757
457.0913577874865	0.35494821527276804	0.002226620990352131
457.09745897350336	0.21057806829119396	0.001696859872167257
457.10356015952016	0.1426488909052001	0.0013919110670295757
457.10966134553706	0.1354841026499339	0.001353155816660305
457.1157625315539	0.20506677073361762	0.0016734045673089122
457.12186371757076	0.31991278864254274	0.0021128483765394277
457.12796490358755	0.4352842729796142	0.002489092916691678
457.13406608960446	0.4957566592083507	0.0026682593904648064
457.1401672756213	0.5183841058617731	0.0027314813404390125
457.14626846163816	0.5344457739461835	0.0027801955712429753
457.15236964765495	0.5315812751828163	0.0027678219043536286
457.15847083367186	0.475044185363168	0.0026107040079321364
457.1645720196887	0.3665066990643285	0.002263007700034483
457.17067320570555	0.27627236680473877	0.0019523475168422761
457.17677439172235	0.24016465171159762	0.0018138068899849682
457.18287557773925	0.22418188581087636	0.0017487276721578717
457.1889767637561	0.20439989719915244	0.0016680712254465927
457.19507794977295	0.19893583161421072	0.001649347880278957
457.20117913578974	0.22822956333372757	0.0017684932661603853
457.20728032180665	0.2866311248932364	0.001999502362681857
457.2133815078235	0.3508963274781806	0.002223019917018816
457.21948269384035	0.3998535822443271	0.0023847120389959013
457.22558387985714	0.4471805480616847	0.0025313122339293104
457.23168506587405	0.550419429425202	0.0028314856106362966
457.2377862518909	0.7093771779498312	0.0032588085089348033
457.24388743790774	0.8349479813225956	0.003575945257067519
457.24998862392454	0.8979853741959845	0.003724670106211754
457.25608980994144	0.9025580062059685	0.003741857536013854
457.2621909959583	0.8608469864563831	0.003652268120246774
457.26829218197514	0.7823102613460604	0.003452294706143675
457.27439336799193	0.672217746648995	0.003179126921344014
457.28049455400884	0.5658723331769928	0.002889730764248244
457.2865957400257	0.5198100464536148	0.0027601204133075553
457.2926969260425	0.5166681287948718	0.0027550114652094507
457.29879811205933	0.5324987395254691	0.0027992382941827215
457.30489929807624	0.5636955144209649	0.0028859958291883978
457.3110004840931	0.6246399922789423	0.0030584867645002916
457.3171016701099	0.7314508465576479	0.0033438302275683378
457.3232028561267	0.849934644671329	0.003637494999521016
457.32930404214363	0.936174850727188	0.0038443171430487698
457.3354052281605	1.0005111109727236	0.004000572276818964
457.3415064141773	1.046938245627037	0.004105067127687828
457.3476076001941	1.0588700286207136	0.004129910034998015
457.35370878621103	1.05384774955839	0.004124516797828397
457.3598099722279	1.0278408557237104	0.004068310150256687
457.36591115824467	0.994626459438923	0.00399270383630251
457.3720123442615	0.9428015583650877	0.0038734905105557906
457.3781135302784	0.8891505480785475	0.0037524866278487706
457.3842147162953	0.841185010202851	0.0036396075469581728
457.39031590231207	0.8005562149849458	0.0035420475871105403
457.3964170883289	0.7715873352603999	0.003471372370997569
457.4025182743458	0.7473768910871846	0.0034100613343581274
457.4086194603627	0.6975882995001212	0.0032849171817308006
457.41472064637946	0.6116867747403015	0.003048654194573001
457.4208218323963	0.5554829458656335	0.002896830235543347
457.4269230184132	0.5724268600967783	0.0029453476860632232
457.43302420443007	0.6401325722569796	0.0031298811474522047
457.43912539044686	0.6868751902839956	0.0032599323394011405
457.4452265764637	0.7069402910525878	0.0033143044751707566
457.4513277624806	0.691486261702513	0.003268407121309749
457.45742894849747	0.619998945709799	0.003076307061812124
457.46353013451426	0.4891111192448026	0.0027068989904564574
457.4696313205311	0.341775451244371	0.0022366752453789915
457.475732506548	0.25297948791938374	0.001916022044353079
457.48183369256486	0.24277927884854222	0.0018745304690454803
457.48793487858165	0.2857177973278651	0.0020393113546121736
457.4940360645985	0.3681928682283462	0.002336599577403544
457.50013725061535	0.4691303959047408	0.0026600812214327115
457.50623843663226	0.5795078222282978	0.0029886142444066096
